,Round,Epoch,Train Accuracy,Test Accuracy,F1,Confusion Matrix
40,40,10,0.9928628467296335,0.9909874608150471,0.9909874608150471,"[[4050, 2, 4, 1, 1, 2, 9, 0, 4, 2], [0, 4565, 7, 3, 0, 1, 2, 1, 4, 0], [5, 2, 3990, 12, 3, 2, 3, 4, 9, 3], [0, 1, 10, 4067, 0, 13, 0, 8, 11, 3], [3, 2, 2, 0, 3869, 0, 10, 3, 2, 21], [1, 1, 1, 18, 0, 3640, 9, 1, 12, 2], [4, 3, 1, 0, 1, 0, 4061, 0, 6, 0], [0, 3, 8, 2, 3, 0, 0, 4277, 2, 12], [7, 8, 2, 8, 8, 5, 9, 2, 3988, 11], [4, 2, 0, 1, 17, 6, 1, 9, 3, 3957]]"
41,41,10,0.9929681489909996,0.9910609326018809,0.9910609326018809,"[[4051, 2, 4, 1, 1, 2, 8, 0, 4, 2], [0, 4566, 7, 3, 0, 1, 2, 1, 3, 0], [5, 2, 3990, 12, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4068, 0, 13, 0, 8, 11, 3], [3, 2, 2, 0, 3869, 0, 10, 3, 2, 21], [1, 1, 1, 18, 0, 3641, 8, 1, 12, 2], [4, 3, 1, 0, 1, 0, 4061, 0, 6, 0], [0, 3, 9, 2, 3, 0, 0, 4277, 1, 12], [7, 7, 3, 8, 8, 5, 9, 2, 3987, 12], [3, 2, 0, 1, 17, 6, 1, 10, 3, 3957]]"
42,42,10,0.9929710740538154,0.9910609326018809,0.9910609326018809,"[[4051, 2, 4, 1, 1, 2, 8, 0, 4, 2], [0, 4566, 7, 3, 0, 1, 2, 1, 3, 0], [5, 2, 3989, 12, 3, 2, 3, 5, 9, 3], [0, 1, 10, 4066, 0, 13, 0, 9, 11, 3], [3, 2, 2, 0, 3870, 0, 10, 3, 2, 20], [1, 1, 1, 18, 0, 3641, 8, 1, 12, 2], [4, 3, 1, 0, 1, 0, 4061, 0, 6, 0], [0, 3, 9, 2, 3, 0, 0, 4280, 1, 9], [7, 7, 3, 8, 8, 5, 9, 3, 3987, 11], [3, 2, 0, 1, 18, 6, 1, 10, 3, 3956]]"
43,43,10,0.99309100162926,0.991158894984326,0.991158894984326,"[[4050, 2, 4, 1, 1, 2, 9, 0, 4, 2], [0, 4566, 7, 3, 0, 1, 2, 1, 3, 0], [5, 2, 3990, 12, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4067, 0, 13, 0, 9, 11, 3], [3, 2, 2, 0, 3869, 0, 10, 3, 2, 21], [1, 1, 0, 18, 0, 3642, 8, 1, 12, 2], [4, 3, 1, 0, 1, 0, 4061, 0, 6, 0], [0, 3, 8, 2, 3, 0, 0, 4280, 1, 10], [7, 7, 2, 8, 8, 5, 9, 3, 3988, 11], [3, 1, 0, 1, 17, 6, 1, 10, 3, 3958]]"
44,44,10,0.9931027018805229,0.9912078761755486,0.9912078761755486,"[[4050, 2, 4, 1, 1, 2, 9, 0, 4, 2], [0, 4566, 6, 4, 0, 1, 2, 1, 3, 0], [5, 2, 3989, 13, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4067, 0, 13, 0, 9, 11, 3], [3, 2, 2, 0, 3869, 0, 10, 3, 2, 21], [1, 1, 0, 18, 0, 3642, 8, 1, 12, 2], [4, 3, 1, 0, 1, 0, 4061, 0, 6, 0], [0, 3, 9, 2, 3, 0, 0, 4280, 1, 9], [7, 7, 3, 6, 8, 5, 8, 3, 3990, 11], [3, 1, 0, 1, 17, 6, 1, 9, 3, 3959]]"
45,45,10,0.9932080041418889,0.9913058385579937,0.9913058385579937,"[[4050, 2, 5, 1, 1, 2, 8, 0, 4, 2], [0, 4567, 6, 4, 0, 1, 2, 0, 3, 0], [5, 2, 3990, 12, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4067, 0, 13, 0, 9, 11, 3], [2, 2, 2, 0, 3871, 0, 10, 3, 2, 20], [1, 1, 0, 19, 0, 3642, 8, 1, 11, 2], [5, 3, 1, 0, 1, 0, 4060, 0, 6, 0], [0, 3, 8, 2, 3, 0, 0, 4280, 1, 10], [7, 7, 3, 6, 8, 5, 8, 3, 3990, 11], [3, 1, 0, 1, 17, 5, 1, 9, 3, 3960]]"
46,46,10,0.9932431048956777,0.9913058385579937,0.9913058385579937,"[[4050, 2, 5, 1, 1, 2, 8, 0, 4, 2], [0, 4567, 6, 4, 0, 1, 2, 0, 3, 0], [5, 2, 3989, 13, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4067, 0, 13, 0, 9, 11, 3], [2, 2, 2, 0, 3871, 0, 10, 3, 2, 20], [1, 1, 0, 19, 0, 3642, 8, 1, 11, 2], [5, 3, 1, 0, 1, 0, 4060, 0, 6, 0], [0, 3, 7, 2, 3, 0, 0, 4282, 1, 9], [7, 7, 2, 7, 8, 5, 8, 3, 3990, 11], [3, 1, 0, 1, 18, 5, 1, 9, 3, 3959]]"
47,47,10,0.9933016061519921,0.9912323667711599,0.9912323667711599,"[[4050, 2, 5, 1, 1, 2, 8, 0, 4, 2], [0, 4567, 6, 4, 0, 1, 2, 0, 3, 0], [5, 2, 3991, 11, 3, 2, 3, 4, 9, 3], [0, 1, 10, 4067, 0, 12, 0, 9, 11, 3], [2, 2, 2, 0, 3872, 0, 10, 3, 2, 19], [1, 1, 0, 19, 0, 3641, 9, 1, 11, 2], [5, 3, 1, 0, 1, 0, 4060, 0, 6, 0], [0, 3, 8, 3, 3, 0, 0, 4279, 1, 10], [7, 7, 3, 7, 9, 5, 9, 3, 3987, 11], [3, 1, 0, 2, 18, 4, 1, 8, 3, 3960]]"
48,48,10,0.9933776577852009,0.9913058385579937,0.9913058385579937,"[[4050, 2, 5, 1, 1, 2, 8, 0, 4, 2], [0, 4568, 6, 4, 0, 1, 1, 0, 3, 0], [5, 2, 3991, 11, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4068, 0, 12, 0, 9, 11, 3], [2, 2, 2, 0, 3871, 0, 10, 3, 2, 20], [1, 1, 0, 20, 0, 3641, 8, 1, 11, 2], [5, 3, 1, 0, 1, 1, 4059, 0, 6, 0], [0, 3, 8, 2, 3, 0, 0, 4281, 1, 9], [7, 7, 3, 6, 9, 5, 9, 3, 3988, 11], [3, 1, 0, 2, 18, 3, 1, 9, 3, 3960]]"
49,49,10,0.9933688825967537,0.9912323667711599,0.9912323667711599,"[[4050, 2, 5, 1, 1, 2, 8, 0, 4, 2], [0, 4568, 5, 3, 0, 2, 2, 0, 3, 0], [5, 2, 3991, 11, 3, 2, 3, 4, 9, 3], [0, 1, 9, 4068, 0, 12, 0, 9, 11, 3], [2, 2, 2, 0, 3871, 0, 10, 3, 2, 20], [1, 1, 0, 19, 0, 3641, 9, 1, 11, 2], [5, 3, 1, 0, 1, 1, 4059, 0, 6, 0], [0, 3, 11, 3, 3, 0, 0, 4276, 1, 10], [7, 7, 3, 6, 8, 5, 9, 3, 3989, 11], [3, 1, 0, 2, 18, 3, 1, 8, 3, 3961]]"
